0.05091846373677783,-0.756187477387305,3.070143116588557,0.04314977767193412,-0.7196839682635838,3.053299854980398
1.644852863400264,-0.6207765608239022,-0.2168358154137772,1.707905866324209,-0.833720871747601,-0.1120247654545295
-0.6780282744437496,2.349572656482685,-1.148658835303558,-0.7167759910898354,2.47022468864912,-1.209376863204914
0.04995071830874742,-0.7528936450170935,3.071732229368689,0.04373583742733578,-0.7217823160944945,3.057741258497311
1.644505642545361,-0.625604557346476,-0.2099170912418319,1.705247480427853,-0.8319626200735158,-0.1070694966049631
-0.6715546166567612,2.343025342511904,-1.160234478965638,-0.7141345996243955,2.477768381279608,-1.228599923876147
0.04753381016346714,-0.7533511781276125,3.061823534173564,0.03967134930757393,-0.7162500043220392,3.044601019583948
1.635312179738886,-0.6181031339815559,-0.2120515158525658,1.696957385513076,-0.826062857547783,-0.1096660134006749
-0.6761580056584895,2.342550799648619,-1.145003839632356,-0.7173842452848991,2.471510812320218,-1.209861635588549
0.04770852786597457,-0.7514868551928322,3.064662416791075,0.04107011816070516,-0.7187780527813976,3.049951973564998
1.64393905468228,-0.6208134390291887,-0.2157153247530563,1.705658626399035,-0.8286895504511266,-0.1142945623606977
-0.6751763790763288,2.334216239959346,-1.132010901328682,-0.7154151642277495,2.459894060954431,-1.194446028031281
0.0502592407245398,-0.7563546492883655,3.077052478079388,0.04376371094975895,-0.7244149701071283,3.062611700129397
1.636280380901318,-0.618356073053558,-0.2114049421413739,1.69948490250006,-0.8322266660910946,-0.105584822274695
-0.6679418335069325,2.326885407730807,-1.138014997431482,-0.7116626579154385,2.463715789908646,-1.207931054146725
0.0494092765245922,-0.7484195069356887,3.055330293599635,0.04421217611063127,-0.7194361055192224,3.043261045435198
1.642451218614836,-0.6223633316262972,-0.2133928044450625,1.70500069854332,-0.8338313228583555,-0.1100182378150484
-0.6712206742002604,2.330905615490892,-1.13160350726117,-0.7157941863837859,2.471650344433876,-1.201671562039967
0.04715593018700065,-0.7547293693897081,3.07315953740149,0.03829034038692902,-0.7141330930309133,3.054666074705947
1.642363270565737,-0.6221907141438278,-0.211947145660534,1.702743543563645,-0.8266349593993987,-0.111143857967934
-0.6713084250810777,2.33513323168284,-1.143155088920969,-0.7134251983166949,2.467839483799771,-1.209894823993269
0.04859196210055267,-0.7566347699429234,3.06700757914351,0.03969875327044387,-0.7160298139120345,3.048372980250865
1.629126016520421,-0.6159478565080285,-0.2152831448847657,1.689091713879949,-0.8182638219586804,-0.1160766904173926
-0.673457018072443,2.334815148123497,-1.135885335213027,-0.7163195470520782,2.469523836855286,-1.203362776289718
0.04392690646224273,-0.7444944647621923,3.058150373604584,0.03968477507206158,-0.7200617440138466,3.047623319260043
1.640981238772921,-0.6247607733560241,-0.2131227139062443,1.7013968789012,-0.8281863666863933,-0.1129436748387731
-0.6727078249740817,2.331387161950887,-1.137884763121927,-0.7193939914271784,2.47845258787542,-1.211871827162036
0.043193345447614,-0.7508315461784263,3.057452204419817,0.03615427529089177,-0.7161885000598578,3.042080045086522
1.63324606684363,-0.617082009025397,-0.2109373076878368,1.693466536793872,-0.8212392765395379,-0.1103101621433788
-0.6704820700443631,2.331366327233741,-1.141718443290326,-0.7115559108305812,2.461206425824454,-1.206907249188507
0.048306876697356,-0.7573593239878094,3.060079292331057,0.03962916384799681,-0.7180675978419444,3.041963685407423
1.638510274073744,-0.6192546976521173,-0.2133471365469271,1.699945295555073,-0.82565631890195,-0.1119372668441603
-0.6758361995858347,2.33290405424627,-1.137228415475964,-0.7205138243618537,2.473137342934191,-1.20755060934274
0.04707730914322689,-0.758369419422589,3.063809792237284,0.03931536311978817,-0.7217979580859981,3.04735380476704
1.637101913650502,-0.6154804686512704,-0.2171220834163872,1.70014530254603,-0.8274643676444579,-0.1132290202688686
-0.6769258382065333,2.337467100914901,-1.136133569967664,-0.7174997457518481,2.463561851612241,-1.199526862886586
0.04875401331483054,-0.7574181841244547,3.067592094536165,0.04047556189152018,-0.7190100004522524,3.05039917215872
1.641084339076329,-0.6220434041790599,-0.2120496555906792,1.702527330741872,-0.8302207344440253,-0.1098732257940454
-0.6714116260158079,2.3348059959146,-1.140203987627633,-0.7130045799960827,2.465966889846172,-1.205515990854106
0.04586097881775031,-0.7544075485383808,3.062826572549246,0.03741902310009104,-0.7156163068702273,3.044764575700265
1.636626739336702,-0.6187276378643848,-0.2146791647538641,1.697901081790872,-0.825331700166656,-0.113353078161148
-0.6740884737085778,2.336724336640454,-1.137473707357049,-0.7162234386161892,2.468463862944707,-1.203465479952001
0.04639226008502328,-0.7583828245271247,3.06198879394797,0.03901890200981895,-0.7227868204511303,3.045967227096109
1.633905361654663,-0.6159141694904585,-0.2139075961024517,1.695695377329373,-0.8251017046933898,-0.1108861237524255
-0.6681304747272784,2.3221440000676,-1.134221669426476,-0.7114712674698969,2.459056396086669,-1.203180590964325
0.04441732808360771,-0.7467355135822278,3.047037212291515,0.03856078856754147,-0.7167649932732607,3.033860089547098
1.634059316726798,-0.6151447647510364,-0.2169810877705234,1.695869541960618,-0.8224592233051525,-0.1149579237874526
-0.6764846975917611,2.338974879085512,-1.141153102611855,-0.7176353205315882,2.465421548652746,-1.205016176644955
0.042853301825511,-0.7483679950270117,3.042859524119594,0.03454187212431625,-0.7086489198036543,3.024987294540017
1.632413608377613,-0.6171603839175138,-0.2138300731770397,1.694754739438656,-0.8287210053635972,-0.1105672483192699
-0.6674649017501203,2.318653807190367,-1.124684535946224,-0.711786091749177,2.460368585851812,-1.195000359859081
0.0499217464148507,-0.7520651516416688,3.06327253607511,0.04293030112729374,-0.7191690378286946,3.048423464164185
1.638073187751481,-0.6236883617100434,-0.2085257414356906,1.69615669558355,-0.8202959372787948,-0.1114479999059545
-0.6693259582676289,2.32654388781406,-1.14111162797389,-0.7106673823926379,2.457148058451251,-1.206771269362505
0.04594931347883013,-0.7482063863950315,3.047308478102513,0.03897605278893002,-0.7147849880378307,3.032039054695419
1.638605812026865,-0.6158588317541938,-0.215255685728673,1.700916143940706,-0.825925608457828,-0.1120463190460251
-0.6731439908484166,2.330787792380629,-1.137008537504595,-0.7146907125494047,2.460669670649908,-1.202172670588415
0.04670457808445844,-0.7539566950761443,3.05358615746701,0.04154651833784234,-0.7262617391257011,3.041346177546992
1.636268263050915,-0.6182112672287893,-0.2070421987447167,1.696883984120904,-0.8228770720364228,-0.1064266685221096
-0.6738490741275498,2.335375004421262,-1.140493656276971,-0.7137159726462029,2.460217960975892,-1.20310085368116
0.04957364715970175,-0.7591917694385963,3.069968761951955,0.04282267292477565,-0.7263798957707681,3.055103270843263
1.629438398540289,-0.6084477295991662,-0.2128327030715115,1.692933975720206,-0.8235810085641432,-0.1072916254279313
-0.6717978907544817,2.330852698501621,-1.138284228542574,-0.7119234279982836,2.457345527398471,-1.201238342460121
0.05098616450584575,-0.7573548869393467,3.055343966482921,0.04455949730288405,-0.7260798400702833,3.040903528367923
1.631026407973165,-0.612257627737576,-0.2171269245015146,1.691335497135378,-0.8157752996638425,-0.1175477534954235
-0.672570437439196,2.333043228517597,-1.132721558579384,-0.7114479091091649,2.45382822816263,-1.193267504839105
0.04536408144291559,-0.7572450677842786,3.058608044689461,0.03845040373005126,-0.7233468981847433,3.043490936060115
1.63679556290448,-0.6153501513535022,-0.2122766472951412,1.697053489373111,-0.8197081637563973,-0.1113624011608439
-0.668132150788704,2.327347727169828,-1.141557371123108,-0.7090343600527473,2.456095503828877,-1.206385431889381
0.04558899325670224,-0.7489092256377203,3.049574874798697,0.03913716396025296,-0.7167849331227392,3.034997187432152
1.636492570223973,-0.6170188541885916,-0.2137457597840916,1.69658671203918,-0.8202928290283787,-0.1140540493039368
-0.6665120938389131,2.317396537587157,-1.126183074421953,-0.7076025866217229,2.446345211883107,-1.191075310654657
0.04688016149556945,-0.7473461497740268,3.046323503873881,0.03942603812604145,-0.7116611256518091,3.03054462984981
1.636776897690783,-0.6258356333610083,-0.2073582802272008,1.693977907110215,-0.8187002203243068,-0.1125766043603827
-0.6705912631295524,2.325288348911026,-1.13336188930623,-0.7132608378676765,2.459681480206997,-1.200791737126838
0.04656863032757419,-0.7448680893002584,3.033124001180981,0.04046347310092502,-0.7142440197356295,3.01953980547164
1.638484476384941,-0.6152805979235945,-0.2145134128236866,1.701669048801045,-0.8282202674464638,-0.109354954458312
-0.6732817777334744,2.331706868728181,-1.141679021205374,-0.7153821438528575,2.463047739575706,-1.208191769555929
0.05010412580679885,-0.7522000490140246,3.053631119842577,0.04191154463508118,-0.7137172425255469,3.036329617856156
1.63532435642103,-0.6182488476195962,-0.209353003556541,1.696240371517266,-0.8237735863322055,-0.1081388716011832
-0.6687512477169407,2.327808431269625,-1.135641088102578,-0.7089154910262112,2.451620828465819,-1.198369531753097
0.04476625612377511,-0.7397168376323353,3.034154112373634,0.04085768599939521,-0.714902345396637,3.02367815268852
1.635012677531167,-0.6154975841590995,-0.2083127975768191,1.694944943217189,-0.8185562970881441,-0.1086195375409879
-0.6710285744501198,2.332208430805756,-1.138746847137335,-0.7126616193297819,2.463921752496671,-1.204411057242491
0.0483861276708083,-0.7512773555248811,3.052465924307664,0.04047758678201391,-0.7147118961602248,3.035557776688987
1.629622642060344,-0.6149066912284504,-0.2115014797038118,1.689856558227409,-0.8193259576493571,-0.1108767312513546
-0.6627891145852988,2.316621493128131,-1.130904967340526,-0.7063856809193304,2.453871802256844,-1.199968970700233
0.04744268317766387,-0.7472371923247876,3.055107941209358,0.04231548680526592,-0.7186430472614271,3.042604015561735
1.62783886340345,-0.6170444548088371,-0.2092404600238367,1.687127347763373,-0.8186409106283197,-0.1107900472312033
-0.6654680886501687,2.319074526182286,-1.127477433409247,-0.7055532223969212,2.446412313736736,-1.190467377587312
0.04385854466852224,-0.7444861932572191,3.044061276641571,0.03748317543641144,-0.7135908682926535,3.029800357772093
1.628590788012841,-0.6130844477453429,-0.2154986295835572,1.688525237282338,-0.8152887332439458,-0.1164721384206262
-0.6701309693219998,2.327778352047971,-1.129698387507274,-0.7111581243397282,2.455452036120715,-1.193877354381332
0.04592969773389421,-0.7478821814528538,3.05186388075084,0.04085034101582563,-0.7198098783744493,3.039798423759131
1.630005933018589,-0.6147739843264346,-0.2113988116025582,1.69067362165959,-0.8199069019169787,-0.1099992127206207
-0.6673785851825234,2.317087684952487,-1.136573081558091,-0.7078897332313483,2.444172363722425,-1.20082981307153
0.04700823377450186,-0.7444199752387068,3.043879026568855,0.04247097310102321,-0.7190825537528058,3.032806542565462
1.63317652730951,-0.616021529224779,-0.2142688624440847,1.692904211600623,-0.817726872732065,-0.1153171537249212
-0.6676279313608698,2.318663944546075,-1.125625807709529,-0.7082913734739901,2.445784502313892,-1.189877025087845
0.04582531724258843,-0.7423606097161191,3.035441541611666,0.03996390571287189,-0.7121244580468551,3.022541545476264
1.633125903634115,-0.6126367351571944,-0.2129035849833966,1.693831269349701,-0.8163448685978856,-0.1129643128601188
-0.6728549354740501,2.323735166207577,-1.128931941998551,-0.7147932175281584,2.453910450024676,-1.194574456249039
0.05017776312891942,-0.7508970382042226,3.04165075988835,0.04541220700994258,-0.7241382032647001,3.030336847369839
1.623202493937984,-0.6118486206185669,-0.2090709272663096,1.685754036799298,-0.8224005625183982,-0.1058963623071269
-0.668893856334149,2.315050272520933,-1.124789432693805,-0.7099402742084734,2.442589928492216,-1.188897300575245
0.04805461794948462,-0.7465698660853817,3.042733526280121,0.04168627988932605,-0.7143238454681611,3.02857133987651
1.625966030224788,-0.6116678731252961,-0.2110889921777978,1.686449748175668,-0.8163208434912258,-0.1108623125833098
-0.6666461707065574,2.317675574456544,-1.127867572129286,-0.7058900834672572,2.440262164042676,-1.189085729788764
0.04026438427935519,-0.7368960664596558,3.037893155702652,0.03689852434799168,-0.7154404645198413,3.028552782460308
1.630596972854823,-0.6153318412043832,-0.2078821652518889,1.690657854732289,-0.817672121615212,-0.1094682319295502
-0.6691534751653531,2.314793058116298,-1.118658451448256,-0.7132764857861634,2.454090928635575,-1.187524153930231
0.04599949114360741,-0.7420802173783063,3.039856011969436,0.04085621688840646,-0.7149727736305609,3.027837157817729
1.623701206719629,-0.6107925115378882,-0.211125400665042,1.683393362153839,-0.8127244830800742,-0.1119895961551396
-0.6656038050323011,2.317077437124659,-1.129542745260518,-0.708531280143057,2.451929898785206,-1.197013853500333
0.04555222593277308,-0.7476164832347469,3.045962627386482,0.04032380230950022,-0.7191540229595637,3.033306427637563
1.626820501028852,-0.6093872427521771,-0.2156676290989806,1.687356571420471,-0.8137728909687173,-0.1158579449457619
-0.6668697813692225,2.313125814312787,-1.121179111499863,-0.7071926056383473,2.439217416993114,-1.184127082935391
0.04810095796599462,-0.7436917023035745,3.036207885481722,0.04270715125600338,-0.7152951470328344,3.023731798755502
1.638757913547558,-0.6247202740475277,-0.2077527075093305,1.695221757692233,-0.8159608374031573,-0.1142171018776322
-0.6626234815828564,2.306371469136564,-1.120515616437626,-0.7034618613512338,2.435534451100763,-1.184799121960947
0.0452872413844741,-0.7412215528756676,3.03026270926497,0.03933397361201579,-0.7113782480018573,3.016840026102618
1.621010530467767,-0.6115155268068428,-0.2090000205188663,1.680782368356356,-0.8136673002896384,-0.1104447524862663
-0.666016240296364,2.315283992549991,-1.120240258613952,-0.7053079571637526,2.438015050661628,-1.181455781855521
0.0480799203578694,-0.7395425006844922,3.026249751578177,0.04247492391204438,-0.7103472383846205,3.013407765352192
1.628079210173339,-0.6120565428082569,-0.2125799752837279,1.688513182101228,-0.8164465788086988,-0.1131833140589538
-0.6642988827069664,2.311813242186846,-1.116128539643979,-0.7055053822516012,2.440685359988635,-1.180109052711861
0.04973835483003358,-0.7485887791377721,3.039168095603319,0.04180471068458241,-0.7107927121047148,3.022155596067833
1.62205001674022,-0.6121748983481548,-0.2096653870106924,1.682503955216186,-0.8167282798305546,-0.1097393153250436
-0.6664926125040399,2.316492126338677,-1.122385151286036,-0.7063177964885763,2.441238923643145,-1.18483274839685
0.04803497529248091,-0.748241867086153,3.040510158224493,0.0391241251015868,-0.707699284421476,3.022270488741395
1.626322806740861,-0.6135770197666232,-0.2102484258365287,1.68526345851385,-0.811634120143763,-0.1129602898108633
-0.6714143217159776,2.319412159453071,-1.130192976639451,-0.7100877648863644,2.439285042978941,-1.190530893470994
0.04681827778365083,-0.7409500990561357,3.030326116942561,0.04230953809006027,-0.7157291256906677,3.01939061122709
1.622725111784159,-0.6121358813458311,-0.2105455310365195,1.682068213230728,-0.8127091060628822,-0.1125374958248957
-0.6651316686446689,2.306540155363013,-1.118705417371124,-0.7091266096220953,2.446205494922157,-1.18824324746026
0.04691152326253972,-0.7418108563073234,3.039160417841109,0.04131699541078926,-0.7133662702517922,3.026624992390751
1.621856583389098,-0.6091268763119344,-0.2069501637059089,1.681021163159289,-0.8081406340933718,-0.1096727729505493
-0.6682481195409162,2.31256862279799,-1.122499865002333,-0.7089286450564594,2.43917539780533,-1.185629470624729
0.04521746747346417,-0.7365688117490041,3.027586227844259,0.04318880763176286,-0.7195714962635582,3.020515467390436
1.620267630490823,-0.6111765164163857,-0.2104118449980587,1.67905308613631,-0.8100635135265379,-0.1137679118233807
-0.6627887239887981,2.304887836083173,-1.111832297549938,-0.7036513197978014,2.433345168169176,-1.175532488321928
0.0431665964671733,-0.7340608516563554,3.029127248736353,0.04067902103893933,-0.7158010119848039,3.021540849831113
1.624320965789123,-0.6157498793512195,-0.2066519125226037,1.683370763148721,-0.8156837481024096,-0.1085604026188156
-0.6644520906973338,2.313703676615092,-1.127690938873236,-0.7062286560041765,2.445131487604201,-1.193340406417892
0.04555759176272944,-0.7367781080522045,3.023031780968229,0.04041327907654346,-0.7090511723240507,3.010630313443352
1.628855214933425,-0.6177145318104669,-0.2066680038928707,1.685096293752508,-0.8071852845284561,-0.1142529900964459
-0.6658944169267739,2.313285665301601,-1.120614375007277,-0.7073347774050817,2.4426051096867,-1.184822771543499
0.04697329176463805,-0.7455740988397059,3.045211033816008,0.0418857325292723,-0.7175838991347367,3.032752914712398
1.620549929237943,-0.6128801907278353,-0.2090445062760328,1.679091256370202,-0.8101164415737225,-0.1128524035592387
-0.6644580861428271,2.312465316827767,-1.115230238299477,-0.7028617756770357,2.430139299409467,-1.174613779894001
0.0440768008423762,-0.7406689692796424,3.039853192103909,0.04021239454474229,-0.7159305105703069,3.029782816235443
1.625335101532937,-0.609468512862863,-0.2107074081421912,1.684902887639963,-0.8118194046529489,-0.1118387186330742
-0.6604450220404771,2.306954428132028,-1.118447091264319,-0.7019820158226717,2.437931505021297,-1.18383599535527
0.04597852547152476,-0.7417163724088713,3.032150017421073,0.04071172134398499,-0.7133910918537072,3.019746501146107
1.616291931133063,-0.6086293399653688,-0.2104847550726741,1.675257704266385,-0.8076932775818586,-0.1130324101747921
-0.6649348152834897,2.305972186170032,-1.122232476198302,-0.7062558055434806,2.435805996521128,-1.186844967897557
0.04620505441419187,-0.7418222842758646,3.023309632939922,0.04026646689216085,-0.7117836100501216,3.009691756018077
1.618841751586859,-0.6038354581862267,-0.217013575395258,1.679878220150617,-0.8108011482810957,-0.1157246117651901
-0.6625876590986349,2.309103461900737,-1.119715828535967,-0.7014525990193967,2.430370426788357,-1.180810930591449
0.04753996496959489,-0.7412565806959803,3.031915722405324,0.03998068101576624,-0.7049594136904278,3.015923291908015
1.619252812776189,-0.6114549962214817,-0.2123230327408087,1.677624021905883,-0.8077454316834931,-0.1166605454062372
-0.6668566352291307,2.307800595460389,-1.115974448022194,-0.7059137483733025,2.428869367129012,-1.176351853907811
0.0482318200968393,-0.7424371763222253,3.033790367798389,0.04258969956028918,-0.7129830146940259,3.020838061057348
1.617339686576978,-0.6126660503119659,-0.2078683615486545,1.673393594462098,-0.801484954619294,-0.115785221059926
-0.6656638963251985,2.305762075153707,-1.115257789642301,-0.7069029061368094,2.435316965196553,-1.179798314622087
0.04878625734534187,-0.7367568811437615,3.023213201501037,0.04355639697214098,-0.7093355343449761,3.011264196331877
1.619435785571279,-0.6041319625777751,-0.2159309898323613,1.679950643103808,-0.8085355140172835,-0.1163860291375337
-0.6654927834056217,2.305293112891965,-1.114454001912931,-0.7080169995827074,2.439677568521286,-1.181225045140163
0.04976107023221038,-0.7403125398686448,3.02021305594482,0.04279931238707074,-0.7071877395928476,3.005458092894816
1.625302381454661,-0.6131130932701954,-0.2105886871336448,1.683578619740949,-0.8093914173041231,-0.1145224134758148
-0.6672767650740623,2.312668911455698,-1.122263760281394,-0.7047957325141897,2.428670612366609,-1.180572202104905
0.04850315907062308,-0.7454353776412419,3.027390221652853,0.04002353836796668,-0.7062080082747646,3.009768259394336
1.625262442389033,-0.6135624877157825,-0.2053814444522729,1.682859092563326,-0.8080201880992816,-0.1105762710713026
-0.665842132783625,2.307651613494426,-1.118728703339916,-0.7069079635971753,2.437239568397222,-1.182869779706086
0.04892115431775362,-0.738570491378473,3.02907803462935,0.0452449381050552,-0.7168652257719481,3.019483170659705
1.619433490875089,-0.6032870723972844,-0.2150921823400093,1.682518006453356,-0.8167147189944232,-0.111210179749392
-0.6625905797408831,2.301386205314716,-1.11122803686966,-0.7003278479044246,2.418637256446883,-1.169856444369059
0.04811606216566938,-0.739880210290047,3.022130209929593,0.04210087230151827,-0.709247117618411,3.008757890389473
1.621882450605101,-0.6123426177747096,-0.208065390968183,1.680762666138937,-0.8115583568972499,-0.1096893788963492
-0.6596205740462272,2.302291846893517,-1.124268840337323,-0.6996788521304298,2.426578962946823,-1.187659585868347
0.04282367064544873,-0.7301884427030814,3.01999861330647,0.04086765652024987,-0.712391373031291,3.013213791702501
1.623916319682998,-0.6144315850270918,-0.2105947303526301,1.681529845576139,-0.8097501371417476,-0.1153277291723986
-0.6612508160120062,2.30508922213086,-1.115686966494197,-0.6987725493976683,2.422325840306283,-1.174226423535505
0.0452253406348066,-0.7391130893549946,3.025814756974074,0.03830552722421238,-0.7054512712076131,3.010785188519105
1.620862885067054,-0.6081019789061844,-0.2123279643409808,1.680123730360619,-0.8083514650772949,-0.114235675680184
-0.6659915493530378,2.31371425485563,-1.122862629879357,-0.7050402569695398,2.435442449310771,-1.184190009092774
0.0470079220515367,-0.7397200988817321,3.018561472761164,0.04140235035466527,-0.7104883791371894,3.005952340486225
1.614443735123003,-0.6124203454828068,-0.2061711876186994,1.672816269367722,-0.8087920104264967,-0.1097483896599365
-0.6631884280611426,2.299684175741351,-1.117934876429416,-0.704891752138625,2.429372382617763,-1.183354508382294
0.04409807039182495,-0.7306766860245619,3.009204552076727,0.04009868680405226,-0.706369093860443,2.999049356935741
1.614020847370141,-0.6040572051730737,-0.2114101514803139,1.673822668210669,-0.8075148728101925,-0.111798671337442
-0.6581189397152594,2.298249507120684,-1.11744003928364,-0.6976083278522398,2.422863744728113,-1.179727805795623
0.0491144462525519,-0.7395770570476488,3.026926656467772,0.04290443371436148,-0.7085094352520158,3.013020341862755
1.621124507145647,-0.6117015517359737,-0.2071312357729451,1.680487971295588,-0.813257372433049,-0.107689102114832
-0.6592282852989784,2.29836979546255,-1.127105660518955,-0.7004710467921595,2.428801081426842,-1.192550527743876
0.04514447026577828,-0.7332582997465178,3.018905299388332,0.03852580222239377,-0.7008171517763646,3.004035429908006
1.611755293856129,-0.60589699442335,-0.2098885934608538,1.670240174237066,-0.8044588857595734,-0.112242110245849
-0.6581000687491694,2.296076110038132,-1.11971848281335,-0.6999323492021378,2.4283686620486,-1.186260055677542
0.04587429573138607,-0.7300352022506678,3.003890499559313,0.04086719086477547,-0.7030132462257552,2.992130476652438
1.617064193159411,-0.6096658475423845,-0.2101738701709694,1.674167899247427,-0.8028163234890443,-0.1160992990163117
-0.6589737149298339,2.291939783708903,-1.107830446720107,-0.7024004287804166,2.42944347875429,-1.176063415949357
0.04660034259529872,-0.7393335160555958,3.019523391631569,0.03915277454326299,-0.703965926138318,3.003665217366972
1.608689541849256,-0.6053811923055084,-0.2100209199470784,1.665175474992102,-0.7962973777268593,-0.1166433282259531
-0.6623452193029513,2.301368845046789,-1.117054618361098,-0.7042316074301302,2.433492556775388,-1.182964767322053
0.04433235069072772,-0.7306579965966731,3.012506149412616,0.04044970601225351,-0.7077831763282714,3.002647608356013
1.613565669894629,-0.6067958293670666,-0.2074528346941272,1.67082872426423,-0.8015593148538616,-0.1120126437849808
-0.6603876275223817,2.301601638105412,-1.121093151813726,-0.6981822394842783,2.421375297201377,-1.180855442906135
0.04708379604459556,-0.7318548806748035,3.012078797303186,0.04082152088785823,-0.7016446151050846,2.998361022364357
1.607620910328343,-0.6066377065166372,-0.2061308049353152,1.663534205623485,-0.7955107140808725,-0.1142993831036456
-0.6613031727350697,2.298069337954508,-1.109324985953397,-0.7015212488743453,2.424305181175304,-1.171902145562634
0.04823955190340617,-0.7333748734888275,3.001066797770291,0.04288116474601616,-0.7053045494815957,2.988662932786851
1.621933028133408,-0.611431173447911,-0.2060686209492255,1.682517430538274,-0.8169630943687028,-0.1049712904982235
-0.6599126782690361,2.298595615354406,-1.121673081806876,-0.6982432429615836,2.418697168864994,-1.182236649127995
0.04416581026506905,-0.7288474708003021,3.006328936287819,0.03992512268725612,-0.7046482227963529,2.995895395033925
1.604478070983488,-0.6032957678186261,-0.2097609417346937,1.660515411429853,-0.7929594886072792,-0.1168548501771116
-0.6586501153736389,2.29569053105133,-1.114536758569323,-0.6987539080304132,2.421301988961683,-1.177590965672979
0.04767977236605347,-0.7337202906119258,3.016932223432445,0.04364729647219623,-0.709673845217994,3.006718363783579
1.619357705483186,-0.6087254534278906,-0.2098862241274568,1.677194578700263,-0.8043202976803647,-0.1148132052984129
-0.6605407174339044,2.298038724109952,-1.106983530406,-0.69685242046414,2.4105963328962,-1.163294304663198
0.04626734385601539,-0.7317870223983998,3.013844991070966,0.04254268475711415,-0.7091039267324617,3.004394833203743
1.612983051667844,-0.6035251254714118,-0.2109289336123061,1.67121524677091,-0.8010906068765544,-0.1144810225496599
-0.660750243731272,2.302863298837185,-1.116338321137511,-0.6962204812382523,2.413170775119498,-1.171481591310628
0.04723599161994846,-0.7332863223115622,3.011549125727519,0.04140763647778789,-0.7036002563136137,2.998334475779618
1.611208635855936,-0.606860140694686,-0.2091825742589255,1.668458207638981,-0.8002936862109445,-0.1152883476123065
-0.6619003813740867,2.29703377082942,-1.108591276982707,-0.698437607303211,2.4109086928124,-1.164879334716652
0.04748182212053531,-0.7368283913309632,3.010225343968126,0.04068099593658042,-0.7041460718773049,2.995386806777913
1.614629710052164,-0.6075186875303492,-0.2116464572571292,1.674429050929559,-0.809881861778348,-0.1130682699344628
-0.6558177080305599,2.282005113036424,-1.102381151374063,-0.6977524502800713,2.413932257915239,-1.168122327386041
0.04783561804862585,-0.7361798189976489,3.01348582546794,0.04216986304188203,-0.7066123235501847,3.000618302319722
1.616478152265551,-0.6088468525947075,-0.2074014461563708,1.676309015961572,-0.8118448848379656,-0.1084770704138135
-0.6596980407015842,2.29826903434258,-1.112824729197978,-0.6945228839452329,2.406349002755571,-1.16669638606554
0.04606037872577612,-0.7278897572124634,3.005634943427272,0.0415387390862943,-0.7028033699521659,2.994572887887692
1.611621792281779,-0.6060308258095135,-0.2097402089663442,1.66919190437421,-0.8008774104839721,-0.1152822787127075
-0.6576170478986162,2.288264576447085,-1.10161015158247,-0.6960797828238333,2.408634563806059,-1.161170040395741
0.04654097889038084,-0.735165716890247,3.00638272339035,0.04197126184770117,-0.7097656426973797,2.995291593958797
1.61272201757325,-0.6070535414471298,-0.2096380187395245,1.669737291495574,-0.8003882739461716,-0.1156932351143499
-0.6580848204210302,2.292621317509103,-1.108445196952618,-0.6946280467480148,2.406884117118345,-1.164849064081774
0.04371401495700117,-0.7351690548180445,3.020229897659003,0.03805263774064432,-0.7062201669141484,3.007053690431567
1.614449769284079,-0.601402512649601,-0.212985767454719,1.676943163528456,-0.8140137762912411,-0.1092683543973018
-0.6562294228691677,2.291780435067653,-1.109355399707229,-0.6929172159280678,2.406201796333763,-1.166689749059871
0.04284155098342518,-0.730359689519521,3.007496200034228,0.03662021667084581,-0.6989916848543709,2.993682403674848
1.620113504679993,-0.60828532262027,-0.2099420560434346,1.677183089890447,-0.8014227880096647,-0.1160037054986883
-0.6551040954067239,2.279573279123933,-1.100080570885062,-0.696707329484501,2.410940556083587,-1.165280632771069
0.04461835672813624,-0.730531802599361,3.012256299484527,0.04088405614800966,-0.7080811299179683,3.002695526146431
1.61736299529853,-0.6105360733648203,-0.2078547087842397,1.675142081022469,-0.8057442510154742,-0.1124649508359205
-0.6590321636837273,2.29373873122361,-1.111031421574876,-0.6959392993978073,2.407755186821529,-1.168306593627307
0.04447732235770813,-0.7263648291137501,2.996367809894884,0.04054087675716872,-0.7025182777547658,2.986256592627152
1.617357485432866,-0.6071620285909114,-0.2095034769826548,1.676511714108866,-0.807511583004306,-0.1112921457481256
-0.6567742531537739,2.28731309880536,-1.11169497781601,-0.6967352125395327,2.412572558743967,-1.174627958873538
0.04445652180702853,-0.7299820769375847,2.997415478530917,0.0393987309762992,-0.7026050219778011,2.985550713188604
1.614251936285723,-0.6101735588627446,-0.2051823206726853,1.670578679726384,-0.800811241039262,-0.1119614025393235
-0.6568421284116042,2.287410434637338,-1.110760357555321,-0.6940294165436047,2.403331091804664,-1.168645916775201
0.04304382822998337,-0.7296013411414719,3.011585722299661,0.03937181649032867,-0.7071921075123677,3.001833664952963
1.613167737744792,-0.6038347558048359,-0.21250522473313,1.671753681893247,-0.8015640336276841,-0.1158707714295163
-0.6590618952549575,2.288718542256109,-1.107686327428437,-0.6990187006861712,2.413352776877356,-1.170322019824866
0.04877704521180959,-0.7388854324087344,3.003927514530038,0.04147450679994213,-0.7036194572064394,2.988483848343741
1.608274946257743,-0.6035945478337915,-0.2121247479416288,1.666965318269328,-0.8006602795814677,-0.1158032576461746
